0.0191082802548,669.3Mbps,4.66242038217,1.37579617834,11.0156021118,7959.0,0.0,9.22292993631,408.203821656,892.0,557.8Mbps,708.0,92.2292993631,2914824,31379,31376,9076,1781,34816,9076,1077936128,7176,0,0,0,218,458,0,0,20,0,19,0,1469569,4661702656,11900,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.7,0.6,4096,131072,6291456,4096,16384,4194304,25852844177.0,4783736.0,2.1026172928e+11,570849993.0,23830614695.0,9711.0,806518674.0,377453.0,9.0,11525.0,4
0.0189873417722,408.5Mbps,4.66455696203,1.44303797468,9.80867767334,7054.0,0.0,9.16455696203,405.620253165,763.0,340.4Mbps,659.0,91.6455696203,2403680,31379,31376,9076,1781,34816,9076,1077936128,7176,0,0,0,219,458,0,0,20,0,19,0,1469569,4661702656,11900,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.8,0.6,4096,131072,6291456,4096,16384,4194304,25855100483.0,4783898.0,2.10275397632e+11,570849993.0,23832871001.0,9711.0,806518674.0,377453.0,9.0,12549.0,4
0.0188679245283,590.4Mbps,4.67924528302,1.38364779874,12.5967559814,9191.0,0.0,9.10691823899,403.06918239,987.0,492.0Mbps,728.0,91.0691823899,3465064,31379,31376,9076,1781,34816,9076,1077936128,7176,0,0,0,220,461,0,0,20,0,19,0,1469569,4661702656,11900,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.4,0.6,4096,131072,6291456,4096,16384,4194304,25857533456.0,4784104.0,2.10292236288e+11,570849993.0,23835303974.0,9711.0,806518674.0,377453.0,9.0,12288.0,4
0.01875,506.5Mbps,4.6875,1.4,12.1286239624,8775.0,0.0,9.05,400.55,974.0,422.1Mbps,720.0,90.5,2801880,31379,31376,9076,1781,34816,9076,1077936128,7176,0,0,0,220,462,0,0,20,0,19,0,1469569,4661702656,11900,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.5,0.6,4096,131072,6291456,4096,16384,4194304,25859879096.0,4784247.0,2.10306932736e+11,570849993.0,23837649614.0,9711.0,806518674.0,377453.0,9.0,13054.0,4
0.0186335403727,399.5Mbps,4.69565217391,1.41614906832,12.3040008545,8943.0,0.0,8.99378881988,398.062111801,977.0,333.0Mbps,753.0,89.9378881988,3323160,31379,31376,9076,1781,34816,9076,1077936128,7192,0,0,0,221,464,0,0,20,0,19,0,1469569,4661702656,11900,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.5,0.6,4096,131072,6291456,4096,16384,4194304,25862755478.0,4784416.0,2.10322694144e+11,570849993.0,23840525996.0,9711.0,806518674.0,377453.0,9.0,13824.0,4
0.0185185185185,554.9Mbps,4.70987654321,1.35802469136,13.5454483032,9777.0,0.0,8.93827160494,395.604938272,1070.0,462.5Mbps,721.0,89.3827160494,3976208,31379,31376,9076,1781,34816,9076,1077936128,7192,0,0,0,221,468,0,0,20,0,19,0,1469569,4661702656,11900,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.6,0.6,4096,131072,6291456,4096,16384,4194304,25864856395.0,4784568.0,2.10336350208e+11,570849993.0,23842626913.0,9711.0,806518674.0,377453.0,9.0,10752.0,4
0.0184049079755,323.0Mbps,4.70552147239,1.44785276074,8.32833099365,6075.0,0.0,8.88343558282,393.17791411,662.0,269.2Mbps,765.0,88.8343558282,2736720,31379,31376,9076,1781,34816,9076,1077936128,7192,0,0,0,222,470,0,0,20,0,19,0,1469569,4661702656,11900,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.3,0.6,4096,131072,6291456,4096,16384,4194304,25866669708.0,4784682.0,2.10346860544e+11,570849993.0,23844440226.0,9711.0,806518674.0,377453.0,9.0,12289.0,4
0.0182926829268,479.6Mbps,4.70731707317,1.36585365854,10.1290512085,7335.0,0.0,8.82926829268,390.780487805,953.0,399.7Mbps,765.0,88.2926829268,3247192,31379,31376,9076,1781,34816,9076,1077936128,7192,0,0,0,222,470,0,0,20,0,19,0,1469569,4661702656,11900,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.3,0.6,4096,131072,6291456,4096,16384,4194304,25869255936.0,4784817.0,2.10359468032e+11,570849993.0,23847026454.0,9711.0,806518674.0,377453.0,9.0,13636.0,4
0.0181818181818,477.0Mbps,4.71515151515,1.35757575758,10.2450485229,7432.0,0.0,8.77575757576,388.412121212,852.0,397.5Mbps,778.0,87.7575757576,4113768,31379,31376,9076,1781,34816,9076,1077936128,7210,0,0,0,224,471,0,0,20,0,19,0,1469569,4661702656,11900,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.3,0.6,4096,131072,6291456,4096,16384,4194304,25871262118.0,4784933.0,2.10371018752e+11,570849993.0,23849032636.0,9711.0,806518674.0,377453.0,9.0,11076.0,4
0.0180722891566,436.0Mbps,4.71084337349,1.3734939759,9.82662963867,7103.0,0.0,8.72289156627,386.072289157,826.0,363.4Mbps,765.0,87.2289156627,2801880,31379,31376,9076,1781,34816,9076,1077936128,7210,0,0,0,224,472,0,0,20,0,19,0,1469569,4661702656,11900,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.4,0.6,4096,131072,6291456,4096,16384,4194304,25875040291.0,4785129.0,2.10390966272e+11,570849993.0,23852810809.0,9711.0,806518674.0,377453.0,9.0,9986.0,4
0.0179640718563,480.8Mbps,4.73053892216,1.34131736527,16.6539001465,12085.0,0.0,8.67065868263,383.760479042,1294.0,400.7Mbps,790.0,86.7065868263,4105080,31379,31376,9076,1781,34816,9076,1077936128,7210,0,0,0,225,473,0,0,20,0,19,0,1469569,4661702656,11900,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.0,0.6,4096,131072,6291456,4096,16384,4194304,25877269729.0,4785246.0,2.10404593664e+11,570849993.0,23855040247.0,9711.0,806518674.0,377453.0,9.0,10498.0,4
0.0178571428571,450.6Mbps,4.73214285714,1.35714285714,11.3718795776,8240.0,0.0,8.61904761905,381.476190476,898.0,375.5Mbps,795.0,86.1904761905,3014247,31379,31376,9076,1781,34816,9076,1077936128,7227,0,0,0,226,475,0,0,20,0,19,0,1469569,4661702656,11709,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.0,0.6,4096,131072,6291456,4096,16384,4194304,25879664973.0,4785363.0,2.10418225152e+11,570849993.0,23857435491.0,9711.0,806518674.0,377453.0,9.0,11904.0,4
0.0177514792899,403.7Mbps,4.74556213018,1.34911242604,12.241859436,8869.0,0.0,8.56804733728,379.218934911,919.0,336.4Mbps,799.0,85.6804733728,3388320,31379,31376,9076,1781,34816,9076,1077936128,7227,0,0,0,227,477,0,0,20,0,19,0,1469569,4661702656,11709,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.1,0.6,4096,131072,6291456,4096,16384,4194304,25881644394.0,4785480.0,2.10430533632e+11,570849993.0,23859414912.0,9711.0,806518674.0,377453.0,9.0,12678.0,4
0.0176470588235,559.7Mbps,4.74117647059,1.31764705882,10.6261825562,7661.0,0.0,8.51764705882,376.988235294,821.0,466.4Mbps,765.0,85.1764705882,2801880,31379,31376,9076,1781,34816,9076,1077936128,7227,0,0,0,228,477,0,0,20,0,19,0,1469569,4661702656,11709,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.1,0.6,4096,131072,6291456,4096,16384,4194304,25883957070.0,4785614.0,2.10443137024e+11,570849993.0,23861727588.0,9711.0,806518674.0,377453.0,9.0,13824.0,4
0.0175438596491,500.4Mbps,4.7485380117,1.30994152047,11.0031738281,8010.0,0.0,8.46783625731,374.783625731,854.0,417.0Mbps,807.0,84.6783625731,3514296,31379,31376,9076,1781,34816,9076,1077936128,7227,0,0,0,228,478,0,0,20,0,19,0,1469569,4661702656,11709,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,16.8,0.6,4096,131072,6291456,4096,16384,4194304,25886093881.0,4785758.0,2.10456793088e+11,570849993.0,23863864399.0,9711.0,806518674.0,377453.0,9.0,10949.0,4
0.0174418604651,520.8Mbps,4.74418604651,1.3023255814,9.80591583252,7110.0,0.0,8.41860465116,372.604651163,770.0,434.0Mbps,816.0,84.1860465116,2810568,31379,31376,9076,1781,34816,9076,1077936128,7227,0,0,0,229,479,0,0,20,0,19,0,1469569,4661702656,11709,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,16.8,0.6,4096,131072,6291456,4096,16384,4194304,25887788463.0,4785866.0,2.1046648832e+11,570849993.0,23865558981.0,9711.0,806518674.0,377453.0,9.0,12542.0,4
0.0173410404624,572.5Mbps,4.74566473988,1.27167630058,10.5101852417,7605.0,0.0,8.36994219653,370.450867052,816.0,477.1Mbps,810.0,83.6994219653,3844440,31379,31376,9076,1781,34816,9076,1077936128,7243,0,0,0,230,480,0,0,20,0,19,0,1469569,4661702656,11709,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,16.9,0.6,4096,131072,6291456,4096,16384,4194304,25889695159.0,4786001.0,2.10480136192e+11,570849993.0,23867465677.0,9711.0,806518674.0,377453.0,9.0,13497.0,4
0.0172413793103,478.1Mbps,4.75287356322,1.31034482759,11.2475967407,8145.0,0.0,8.32183908046,368.32183908,827.0,398.5Mbps,810.0,83.2183908046,3909600,31379,31376,9076,1781,34816,9076,1077936128,7243,0,0,0,230,483,0,0,20,0,19,0,1469569,4661702656,11709,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.0,0.6,4096,131072,6291456,4096,16384,4194304,25891994507.0,4786161.0,2.10495123456e+11,570849993.0,23869765025.0,9711.0,806518674.0,377453.0,9.0,10817.0,4
0.0171428571429,489.0Mbps,4.75428571429,1.28,12.0540542603,8730.0,0.0,8.27428571429,366.217142857,909.0,407.5Mbps,811.0,82.7428571429,2868488,31379,31376,9076,1781,34816,9076,1077936128,7244,0,0,0,231,486,0,0,20,0,19,0,1469569,4661702656,11709,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,16.6,0.6,4096,131072,6291456,4096,16384,4194304,25894560598.0,4786348.0,2.1051140096e+11,570849993.0,23872331116.0,9711.0,806518674.0,377453.0,9.0,13310.0,4
0.0170454545455,465.5Mbps,4.76704545455,1.29545454545,15.7853012085,11430.0,0.0,8.22727272727,364.136363636,1138.0,388.0Mbps,810.0,82.2727272727,2801880,31379,31376,9076,1781,34816,9076,1077936128,7245,0,0,0,232,489,0,0,20,0,19,0,1469569,4661702656,11709,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,16.7,0.6,4096,131072,6291456,4096,16384,4194304,25896285098.0,4786483.0,2.10524008448e+11,570849993.0,23874055616.0,9711.0,806518674.0,377453.0,9.0,10492.0,4
0.0169491525424,576.5Mbps,4.76271186441,1.26553672316,10.3610458374,7515.0,0.0,8.18079096045,362.079096045,805.0,480.5Mbps,822.0,81.8079096045,3210216,31379,31376,9076,1781,34816,9076,1077936128,7262,0,0,0,234,496,0,0,20,0,19,0,1469569,4661702656,11709,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.0,0.6,4096,131072,6291456,4096,16384,4194304,25898801017.0,4786637.0,2.10539753472e+11,570849993.0,23876571535.0,9711.0,806518674.0,377453.0,9.0,11849.0,4
0.0168539325843,476.6Mbps,4.76966292135,1.2808988764,11.5085906982,8325.0,0.0,8.13483146067,360.04494382,834.0,397.2Mbps,813.0,81.3483146067,3457824,31379,31376,9076,1781,34816,9076,1077936128,7263,0,0,0,235,499,0,0,20,0,19,0,1469569,4661702656,11709,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.1,0.6,4096,131072,6291456,4096,16384,4194304,25901345383.0,4786834.0,2.10557304832e+11,570849993.0,23879115901.0,9711.0,806518674.0,377453.0,9.0,11205.0,4
0.0167597765363,584.6Mbps,4.77094972067,1.25139664804,13.4888305664,9765.0,0.0,8.08938547486,358.033519553,963.0,487.1Mbps,810.0,80.8938547486,2997360,31379,31376,9076,1781,34816,9076,1077936128,7263,0,0,0,236,503,0,0,20,0,19,0,1469569,4661702656,11709,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,16.8,0.6,4096,131072,6291456,4096,16384,4194304,25903165388.0,4786985.0,2.1057097728e+11,570849993.0,23880935906.0,9711.0,806518674.0,377453.0,9.0,12538.0,4
0.0166666666667,520.4Mbps,4.77777777778,1.24444444444,11.9394378662,8696.0,0.0,8.04444444444,356.044444444,902.0,433.7Mbps,860.0,80.4444444444,3509952,31379,31376,9076,1781,34816,9076,1077936128,7264,0,0,0,238,505,0,0,20,0,19,0,1469569,4661702656,11709,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,16.8,0.6,4096,131072,6291456,4096,16384,4194304,25905392635.0,4787173.0,2.10586750976e+11,570849993.0,23883163153.0,9711.0,806518674.0,377453.0,9.0,12456.0,4
0.0165745856354,468.0Mbps,4.77900552486,1.25966850829,12.2943344116,8899.0,0.0,8.0,354.077348066,898.0,390.0Mbps,856.0,80.0,3454928,31379,31376,9076,1781,34816,9076,1077936128,7493,0,0,0,241,512,0,0,20,0,19,0,1469569,4661702656,11907,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.1,0.6,4096,131072,6291456,4096,16384,4194304,25907269119.0,4787316.0,2.10599641088e+11,570849993.0,23885039637.0,9711.0,806518674.0,377453.0,9.0,13734.0,4
0.0164835164835,514.1Mbps,4.76923076923,1.23076923077,10.0682907104,7290.0,0.0,7.95604395604,352.131868132,723.0,428.4Mbps,855.0,79.5604395604,3323160,31379,31376,9076,1781,34816,9076,1077936128,7494,0,0,0,241,514,0,0,20,0,19,0,1469569,4661702656,11907,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.1,0.6,4096,131072,6291456,4096,16384,4194304,25909462731.0,4787486.0,2.10614853632e+11,570849993.0,23887233249.0,9711.0,806518674.0,377453.0,9.0,11818.0,4
0.016393442623,539.8Mbps,4.77595628415,1.22404371585,13.2223129272,9585.0,0.0,7.91256830601,350.207650273,929.0,449.8Mbps,865.0,79.1256830601,3402800,31379,31376,9076,1781,34816,9076,1077936128,7495,0,0,0,241,516,0,0,20,0,19,0,1469569,4661702656,11907,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,16.8,0.6,4096,131072,6291456,4096,16384,4194304,25911735169.0,4787691.0,2.1063088128e+11,570849993.0,23889505687.0,9711.0,806518674.0,377453.0,9.0,10225.0,4
0.0163043478261,686.1Mbps,4.78260869565,1.19565217391,13.0704116821,9450.0,0.0,7.86956521739,348.304347826,958.0,571.8Mbps,850.0,78.6956521739,4032680,31379,31376,9076,1781,34816,9076,1077936128,7495,0,0,0,243,517,0,0,20,0,19,0,1469569,4661702656,11907,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,16.8,0.6,4096,131072,6291456,4096,16384,4194304,25913407620.0,4787841.0,2.10643505152e+11,570849993.0,23891178138.0,9711.0,806518674.0,377453.0,9.0,11266.0,4
0.0162162162162,653.8Mbps,4.78378378378,1.18918918919,13.103553772,9495.0,0.0,7.82702702703,346.421621622,917.0,544.9Mbps,856.0,78.2702702703,3454928,31379,31376,9076,1781,34816,9076,1077936128,7496,0,0,0,243,520,0,0,20,0,19,0,1469569,4661702656,11907,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,16.9,0.6,4096,131072,6291456,4096,16384,4194304,25915084017.0,4787987.0,2.10656059392e+11,570849993.0,23892854535.0,9711.0,806518674.0,377453.0,9.0,11780.0,4
0.0161290322581,721.7Mbps,4.79032258065,1.18279569892,13.7967758179,9990.0,0.0,7.78494623656,344.559139785,994.0,601.4Mbps,855.0,77.8494623656,2801880,31379,31376,9076,1781,34816,9076,1077936128,7516,0,0,0,243,522,0,0,20,0,19,0,1469569,4661702656,11909,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.0,0.6,4096,131072,6291456,4096,16384,4194304,25918156863.0,4788201.0,2.10673942528e+11,570849993.0,23895927381.0,9711.0,806518674.0,377453.0,9.0,11524.0,4
0.0160427807487,794.4Mbps,4.80213903743,1.1550802139,17.7103042603,12868.0,0.0,7.74331550802,342.71657754,1300.0,662.0Mbps,898.0,77.4331550802,4170240,31379,31376,9076,1781,34816,9076,1077936128,7516,0,0,0,244,523,0,0,20,0,19,0,1469569,4661702656,11909,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,16.7,0.6,4096,131072,6291456,4096,16384,4194304,25920266812.0,4788345.0,2.10686558208e+11,570849993.0,23898037330.0,9711.0,806518674.0,377453.0,9.0,13056.0,4
0.0159574468085,810.7Mbps,4.81914893617,1.14893617021,17.6481628418,12782.0,0.0,7.70212765957,340.893617021,1204.0,675.6Mbps,900.0,77.0212765957,2897519,31379,31376,9076,1781,34816,9076,1077936128,7517,0,0,0,244,529,0,0,20,0,19,0,1469569,4661702656,11909,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,16.8,0.6,4096,131072,6291456,4096,16384,4194304,25922687819.0,4788531.0,2.10702336e+11,570849993.0,23900458337.0,9711.0,806518674.0,377453.0,9.0,13314.0,4
0.015873015873,769.4Mbps,4.83068783069,1.16402116402,16.591758728,12015.0,0.0,7.66137566138,339.08994709,1169.0,641.2Mbps,900.0,76.6137566138,2997360,31379,31376,9076,1781,34816,9076,1077936128,7534,0,0,0,246,532,0,0,20,0,19,0,1469569,4661702656,11547,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,16.9,0.6,4096,131072,6291456,4096,16384,4194304,25924593932.0,4788684.0,2.1071704064e+11,570849993.0,23902364450.0,9711.0,806518674.0,377453.0,9.0,13826.0,4
0.0157894736842,607.9Mbps,4.84210526316,1.17894736842,15.7217788696,11385.0,0.0,7.62105263158,337.305263158,1076.0,506.6Mbps,900.0,76.2105263158,3192840,31379,31376,9076,1781,34816,9076,1077936128,7535,0,0,0,246,535,0,0,20,0,19,0,1469569,4661702656,11547,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.0,0.6,4096,131072,6291456,4096,16384,4194304,25926783898.0,4788837.0,2.10730704896e+11,570849993.0,23904554416.0,9711.0,806518674.0,377453.0,9.0,10242.0,4
0.0157068062827,803.7Mbps,4.84816753927,1.15183246073,15.1625061035,10980.0,0.0,7.58115183246,335.539267016,1062.0,669.8Mbps,900.0,75.8115183246,2791567,31379,31376,9076,1781,34816,9076,1077936128,7535,0,0,0,247,536,0,0,20,0,19,0,1469569,4661702656,11547,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.0,0.6,4096,131072,6291456,4096,16384,4194304,25928590179.0,4788990.0,2.10745409536e+11,570849993.0,23906360697.0,9711.0,806518674.0,377453.0,9.0,11010.0,4
0.015625,517.2Mbps,4.85416666667,1.1875,14.1958618164,10305.0,0.0,7.54166666667,333.791666667,997.0,431.0Mbps,925.0,75.4166666667,3098720,31379,31376,9076,1781,34816,9076,1077936128,7536,0,0,0,249,539,0,0,20,0,19,0,1469569,4661702656,11547,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,16.7,0.6,4096,131072,6291456,4096,16384,4194304,25930574589.0,4789134.0,2.10758025216e+11,570849993.0,23908345107.0,9711.0,806518674.0,377453.0,9.0,11780.0,4
0.0155440414508,555.7Mbps,4.85492227979,1.16062176166,13.5813522339,9847.0,0.0,7.50259067358,332.062176166,985.0,463.1Mbps,937.0,75.0259067358,4105080,31379,31376,9076,1781,34816,9076,1077936128,7537,0,0,0,250,542,0,0,20,0,19,0,1469569,4661702656,11547,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,16.8,0.6,4096,131072,6291456,4096,16384,4194304,25933143247.0,4789319.0,2.10774843392e+11,570849993.0,23910913765.0,9711.0,806518674.0,377453.0,9.0,11520.0,4
0.0154639175258,738.2Mbps,4.86597938144,1.13402061856,17.6481628418,12743.0,0.0,7.46391752577,330.350515464,1212.0,615.2Mbps,900.0,74.6391752577,2997360,31379,31376,9076,1781,34816,9076,1077936128,7554,0,0,0,250,548,0,0,20,0,19,0,1469569,4661702656,11547,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.0,0.6,4096,131072,6291456,4096,16384,4194304,25935401745.0,4789524.0,2.1079375872e+11,570849993.0,23913172263.0,9711.0,806518674.0,377453.0,9.0,11520.0,4
0.0153846153846,701.8Mbps,4.88205128205,1.12820512821,18.3855743408,13365.0,0.0,7.42564102564,328.656410256,1299.0,584.8Mbps,951.0,74.2564102564,3592488,31379,31376,9076,1781,34816,9076,1077936128,7554,0,0,0,251,552,0,0,20,0,19,0,1469569,4661702656,11547,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,17.0,0.6,4096,131072,6291456,4096,16384,4194304,25937189359.0,4789684.0,2.10807431168e+11,570849993.0,23914959877.0,9711.0,806518674.0,377453.0,9.0,12290.0,4
0.015306122449,693.2Mbps,4.91836734694,1.12244897959,11.9781036377,8685.0,0.0,7.38775510204,326.979591837,835.0,577.7Mbps,962.0,73.8775510204,3543256,31379,31376,9076,1781,34816,9076,1077936128,7555,0,0,0,253,555,0,0,20,0,19,0,1469569,4661702656,11547,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,16.8,0.6,4096,131072,6291456,4096,16384,4194304,25938817151.0,4789827.0,2.10820046848e+11,570849993.0,23916587669.0,9711.0,806518674.0,377453.0,9.0,13566.0,4
0.0152284263959,694.2Mbps,5.0,1.11675126904,14.8131332397,10710.0,0.0,7.35025380711,325.319796954,1026.0,578.5Mbps,945.0,73.5025380711,2867040,31379,31376,9076,1781,34816,9076,1077936128,7556,0,0,0,253,559,0,0,20,0,19,0,1469569,4661702656,11547,18446744073709551615,93998346235904,93998346239840,140730541105648,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,93998348340544,93998348341272,93998375399424,140730541111422,140730541111473,140730541111473,140730541113322,0,16.9,0.6,4096,131072,6291456,4096,16384,4194304,25941086178.0,4789997.0,2.10835808256e+11,570849993.0,23918856696.0,9711.0,806518674.0,377453.0,9.0,13314.0,4
